 8  6.3096E+01     302    0   29  8.7245E+02  14.211  2.7537E-06  1.3674E-03 
 8  1.2589E+02     302    0   29  8.7245E+02  14.211  1.5359E-06  6.8485E-04 
 8  2.5119E+02     302    0   29  8.7245E+02  14.211  8.3042E-07  3.0397E-04 
 8  5.0119E+02     302    0   29  8.7245E+02  14.211  4.3017E-07  1.2241E-04 
 8  1.0000E+00     302    0   30  8.7391E+02  14.187  3.1600E-08  2.8169E-05 
 8  1.9953E+00     302    0   30  8.7391E+02  14.187  2.1838E-08  1.8250E-05 
 8  3.9811E+00     302    0   30  8.7391E+02  14.187  1.5102E-08  1.3348E-05 
 8  7.9433E+00     302    0   30  8.7391E+02  14.187  1.0405E-08  9.4000E-06 
 8  1.5849E+01     302    0   30  8.7391E+02  14.187  7.1592E-09  5.4741E-06 
 8  3.1623E+01     302    0   30  8.7391E+02  14.187  4.8769E-09  2.6450E-06 
 8  6.3096E+01     302    0   30  8.7391E+02  14.187  3.2930E-09  1.1461E-06 
 8  1.2589E+02     302    0   30  8.7391E+02  14.187  2.1846E-09  4.6683E-07 
 8  2.5119E+02     302    0   30  8.7391E+02  14.187  1.4058E-09  1.8099E-07 
 8  5.0119E+02     302    0   30  8.7391E+02  14.187  8.6455E-10  6.7637E-08 
 8  1.0000E+00     302    0   31  8.7416E+02  14.183  2.4973E-06  2.2805E-04 
 8  1.9953E+00     302    0   31  8.7416E+02  14.183  1.5557E-06  1.3094E-04 
 8  3.9811E+00     302    0   31  8.7416E+02  14.183  9.5122E-07  9.0488E-05 
 8  7.9433E+00     302    0   31  8.7416E+02  14.183  5.7006E-07  6.5371E-05 
 8  1.5849E+01     302    0   31  8.7416E+02  14.183  3.3141E-07  4.0201E-05 
 8  3.1623E+01     302    0   31  8.7416E+02  14.183  1.8851E-07  2.1078E-05 
 8  6.3096E+01     302    0   31  8.7416E+02  14.183  1.0428E-07  1.0571E-05 
 8  1.2589E+02     302    0   31  8.7416E+02  14.183  5.6483E-08  5.0534E-06 
 8  2.5119E+02     302    0   31  8.7416E+02  14.183  3.0140E-08  2.1979E-06 
 8  5.0119E+02     302    0   31  8.7416E+02  14.183  1.5827E-08  8.7813E-07 
 8  1.0000E+00     302    0   32  8.7669E+02  14.142  3.3076E-05  2.0878E-03 
 8  1.9953E+00     302    0   32  8.7669E+02  14.142  2.0239E-05  1.2643E-03 
 8  3.9811E+00     302    0   32  8.7669E+02  14.142  1.2088E-05  9.3163E-04 
 8  7.9433E+00     302    0   32  8.7669E+02  14.142  7.0202E-06  7.2352E-04 
 8  1.5849E+01     302    0   32  8.7669E+02  14.142  3.9004E-06  4.6818E-04 
 8  3.1623E+01     302    0   32  8.7669E+02  14.142  2.0839E-06  2.4874E-04 
 8  6.3096E+01     302    0   32  8.7669E+02  14.142  1.0536E-06  1.2316E-04 
 8  1.2589E+02     302    0   32  8.7669E+02  14.142  5.0409E-07  5.8308E-05 
 8  2.5119E+02     302    0   32  8.7669E+02  14.142  2.2929E-07  2.5304E-05 
 8  5.0119E+02     302    0   32  8.7669E+02  14.142  9.9694E-08  1.0115E-05 
 8  1.0000E+00     302    0   33  8.7727E+02  14.133  7.0641E-04  1.7229E-02 
 8  1.9953E+00     302    0   33  8.7727E+02  14.133  4.3247E-04  1.1093E-02 
 8  3.9811E+00     302    0   33  8.7727E+02  14.133  2.5811E-04  8.7899E-03 
 8  7.9433E+00     302    0   33  8.7727E+02  14.133  1.4969E-04  7.5908E-03 
 8  1.5849E+01     302    0   33  8.7727E+02  14.133  8.2934E-05  5.3476E-03 
 8  3.1623E+01     302    0   33  8.7727E+02  14.133  4.4201E-05  3.0913E-03 
 8  6.3096E+01     302    0   33  8.7727E+02  14.133  2.2264E-05  1.7071E-03 
 8  1.2589E+02     302    0   33  8.7727E+02  14.133  1.0593E-05  8.8460E-04 
 8  2.5119E+02     302    0   33  8.7727E+02  14.133  4.7753E-06  4.0430E-04 
 8  5.0119E+02     302    0   33  8.7727E+02  14.133  2.0461E-06  1.6586E-04 
 8  1.0000E+00     302    0   34  8.7980E+02  14.092  4.4100E-06  5.5055E-05 
 8  1.9953E+00     302    0   34  8.7980E+02  14.092  3.0495E-06  3.1210E-05 
 8  3.9811E+00     302    0   34  8.7980E+02  14.092  2.1149E-06  1.9929E-05 
 8  7.9433E+00     302    0   34  8.7980E+02  14.092  1.4645E-06  1.2675E-05 
